,nsga3_adaptation,custom_adaptation,nsga3_confidence,custom_confidence,nsga3_score,custom_score,score_diff,score_improvement[%],nsga3_time,custom_time,speed-up
132,"[ 1.27789571 18.63679672 23.02461409 41.93718406 19.         86.1349
 52.7975     76.9383      0.        ]","[ 1.06102121 24.86647677 99.9967     26.29376364 19.         86.1349
 52.7975     76.9383      0.        ]",[0.80140247],[0.80912101],217.6793008311928,149.90408080808078,-67.77522002311201,-0.31135353597846555,4.619387865066528,0.02410411834716797,191.64309594460929
133,"[ 0.90101472 16.63317847 99.10115434 20.61139967  2.         58.3739
 67.0075     95.0135      1.        ]","[ 1.06102121 88.86647677 98.9967     21.24239394  2.         58.3739
 67.0075     95.0135      1.        ]",[0.80853027],[0.81141851],164.5552822325322,91.95545050505046,-72.59983172748173,-0.441188096440996,4.435362100601196,0.01974797248840332,224.59835323377078
134,"[ 1.58242366 20.07628879 99.86911314 14.06458529 71.         10.616
 39.8497     43.0514      1.        ]","[ 1.06102121 24.86647677 99.9967     42.62766667 71.         10.616
 39.8497     43.0514      1.        ]",[0.80143497],[0.80367288],167.5724364405983,133.57017777777776,-34.00225866282054,-0.20291080911074408,4.052053928375244,0.04621577262878418,87.6768622029168
135,"[ 0.88241901 16.63767513 99.88699882 14.06450033 62.         91.5501
 78.4329     50.8415      1.        ]","[ 1.06102121 73.91513838 99.9967     36.50780404 62.         91.5501
 78.4329     50.8415      1.        ]",[0.80580051],[0.80998202],170.29324473176268,90.6413787878788,-79.65186594388388,-0.4677335620056302,4.392655849456787,0.024602890014648438,178.54227071866035
136,"[ 0.73913002 75.84303781 99.8245049  20.61142538 31.         29.2501
 27.556      98.3748      1.        ]","[ 1.06102121 88.86647677 99.9967     21.24239394 31.         29.2501
 27.556      98.3748      1.        ]",[0.80436445],[0.81098836],104.46016192818075,90.95545050505046,-13.504711423130288,-0.129280973472118,4.29157567024231,0.010774850845336914,398.2955988759321
137,"[ 3.83075011 98.17205429 98.95830154 14.06450033  9.         48.5428
 86.6963     80.3153      1.        ]","[ 1.06102121 88.86647677 99.9967     19.24239394  9.         48.5428
 86.6963     80.3153      1.        ]",[0.80471542],[0.76490195],92.63589394043754,92.95545050505046,0.3195565646129239,0.0034495976777467107,4.311870813369751,0.008424997329711914,511.79491750856045
138,"[ 0.90137381 24.51527383 99.90550036 14.0645207  60.         49.6209
 15.8988     82.6995      1.        ]","[ 1.0515     85.86647677 99.9967     81.80746061 60.         49.6209
 15.8988     82.6995      1.        ]",[0.80892286],[0.80343912],162.41607892624307,33.380862626262626,-129.03521629998045,-0.7944731651758342,4.317209959030151,0.01714611053466797,251.7894627064909
139,"[ 1.55021325 22.94807731 45.18993526 41.72107423 78.         82.1202
 51.9066     93.3766      0.        ]","[ 1.0515     23.73022424 64.9967     66.74752929 78.         82.1202
 51.9066     93.3766      0.        ]",[0.81136435],[0.80104514],191.69112644621873,145.57704646464646,-46.114079981572274,-0.24056449996661758,4.439448118209839,0.030516862869262695,145.47524551356673
140,"[37.71581428 24.53505838 23.0407877  65.86154832 86.         50.7355
 39.0115     80.0006      0.        ]","[ 1.06102121 22.934      82.0892     25.5858     86.         50.7355
 39.0115     80.0006      0.        ]",[0.80129279],[0.8100442],224.27841987631257,170.45202121212122,-53.826398664191345,-0.23999811793696466,4.710360050201416,0.029630422592163086,158.97039725134576
141,"[ 1.53459863 18.68343752 23.02150881 26.83658437 94.         15.1063
 44.2549     81.1367      0.        ]","[ 1.06102121 17.9206     59.7061     25.8279     94.         15.1063
 44.2549     81.1367      0.        ]",[0.80966155],[0.81674167],232.9930679295702,197.60642121212123,-35.38664671744897,-0.15187853884196137,4.746527910232544,0.019158124923706055,247.75534814261712
142,"[ 0.59229338 87.62688901 95.92792244 84.35192033 95.         96.8565
 70.8774     73.4094      0.        ]","[5.15000000e-02 7.57302242e+01 8.99967000e+01 6.68074606e+01
 9.50000000e+01 9.68565000e+01 7.08774000e+01 7.34094000e+01
 0.00000000e+00]",[0.41253322],[0.39820974],32.685561599967684,67.51711515151516,34.83155355154747,1.06565565486817,0.5723931789398193,0.02870917320251465,19.93764065938629
143,"[  3.83047028  22.92826159  99.96660531  14.06450359 100.
  49.6181      69.4044      30.4719       1.        ]","[  1.06102121  75.73995657  99.9967      42.50780404 100.
  49.6181      69.4044      30.4719       1.        ]",[0.80463034],[0.80651096],166.8710998006424,82.81656060606065,-84.05453919458176,-0.5037093858373323,4.385392189025879,0.01878499984741211,233.45180860515293
144,"[ 3.83029156 73.99456418 99.98606996 14.06456617 74.         56.3265
 51.4462     46.0419      1.        ]","[ 1.06102121 85.82754747 99.9967     81.80746061 74.         56.3265
 51.4462     46.0419      1.        ]",[0.80600913],[0.78355563],115.78509124069171,33.42931313131311,-82.3557781093786,-0.7112813681528226,4.370028734207153,0.011669635772705078,374.4785886487149
145,"[ 0.8843442  98.34349053 99.93099799 14.06567076 31.         99.5064
 34.6719     23.1241      1.        ]","[ 1.06102121 88.86647677 81.9967     81.80746061 31.         99.5064
 34.6719     23.1241      1.        ]",[0.32846393],[0.11916195],88.54418490414452,48.3903838383838,-40.15380106576072,-0.4534888554141654,0.8834638595581055,0.023080110549926758,38.27814678993854
146,"[ 3.82914751 27.15089578 45.49699586 37.19881955 28.         75.5861
 85.285      14.1644      0.        ]","[38.6404     25.3564     60.0544     87.80746061 28.         75.5861
 85.285      14.1644      0.        ]",[0.80081047],[0.8018784],193.9824363190326,165.4221393939394,-28.560296925093184,-0.14723135489504618,4.6020121574401855,0.02042698860168457,225.29077815516416
147,"[ 3.83071594 98.17205431 99.82471782 14.06455706 44.         28.9499
 56.9378     33.7025      1.        ]","[ 1.06102121 88.91513838 99.9967     81.80746061 44.         28.9499
 56.9378     33.7025      1.        ]",[0.81146935],[0.68737121],91.76938674370507,30.341722222222245,-61.427664521482825,-0.6693698923044886,4.290705919265747,0.017575979232788086,244.12329250261126
148,"[ 1.58256264 19.50248771 23.02572885 25.48968027 70.          7.7813
 59.3826     78.2962      0.        ]","[10.06102121 20.1075     59.6156     66.5516     70.          7.7813
 59.3826     78.2962      0.        ]",[0.80265288],[0.80468067],233.56466580044994,163.7863212121212,-69.77834458832874,-0.29875385623587897,4.7145960330963135,0.03303813934326172,142.70162081805847
149,"[ 1.5837     18.67265341 99.99383121 14.06471452 67.         14.6945
 45.4962     81.9985      1.        ]","[ 2.06102121 76.82754747 99.9967     19.24239394 67.         14.6945
 45.4962     81.9985      1.        ]",[0.80122744],[0.80862468],168.85250086270494,105.99437979797978,-62.85812106472517,-0.3722664499700571,4.336560010910034,0.014326095581054688,302.7035514578618
150,"[ 1.56968166 25.34702894 25.21702553 27.00834844 26.         10.5161
 87.8631     70.9152      0.        ]","[ 2.06102121 89.2383     67.0092     36.4333     26.         10.5161
 87.8631     70.9152      0.        ]",[0.81184107],[0.8001951],223.99727874208045,109.38022121212123,-114.61705752995923,-0.5116895087905686,4.717318058013916,0.010071754455566406,468.37103493987314
151,"[ 1.57886496 18.65056569 99.83290735 14.06450074 70.         18.4605
 88.4946     33.2695      1.        ]","[ 1.06102121 23.73995657 99.9967     41.80746061 70.         18.4605
 88.4946     33.2695      1.        ]",[0.80049509],[0.81203741],169.03089117058673,135.51690404040403,-33.5139871301827,-0.19827137452857793,4.3202128410339355,0.059400081634521484,72.73075595443562
152,"[38.49984369 25.27483645 23.02145523 65.86456197 87.         28.5563
 22.2467     77.8293      0.        ]","[ 3.06102121 25.4481     25.6056     66.195      87.         28.5563
 22.2467     77.8293      0.        ]",[0.80129279],[0.80743942],224.33899004220447,185.81232121212122,-38.52666883008325,-0.17173416365490146,4.701613664627075,0.03883719444274902,121.0595598391602
153,"[ 1.57935674 21.08383914 25.22467024 27.68975311 87.          5.3475
 13.6371     83.393       0.        ]","[13.06102121 20.73995657 63.9967     80.80746061 87.          5.3475
 13.6371     83.393       0.        ]",[0.80089923],[0.80172655],227.5810942497107,147.51690404040403,-80.06419020930667,-0.3518051025866726,4.509408950805664,0.03149700164794922,143.16946740545615
154,"[ 3.82864358 25.41905488 45.43649128 36.79062203 48.         30.3794
 70.3946     15.5436      0.        ]","[10.06102121 23.82754747 81.9967     66.80746061 48.         30.3794
 70.3946     15.5436      0.        ]",[0.81862107],[0.80305655],196.1824753977208,137.4293131313131,-58.753162266407685,-0.2994822149496145,4.6557371616363525,0.044570207595825195,104.45850295012865
155,"[ 3.83073299 22.91984404 99.83174433 14.06459525 91.         63.599
 74.4087     45.1126      1.        ]","[ 1.06102121 74.82754747 99.9967     26.29376364 91.         63.599
 74.4087     45.1126      1.        ]",[0.8024683],[0.80113663],167.01454937171323,99.94301010101009,-67.07153927070314,-0.4015909962516287,4.357544183731079,0.00960397720336914,453.72287870512884
156,"[ 1.57731207 25.80394583 23.044884   36.67293871 97.         21.1762
  4.488      52.7316      0.        ]","[13.06102121 23.82754747 64.9967     87.80746061 97.         21.1762
  4.488      52.7316      0.        ]",[0.83168313],[0.80252026],216.05554353052545,136.4293131313131,-79.62623039921235,-0.368545185640943,4.760890007019043,0.018393993377685547,258.8285158781594
157,"[ 3.83068829 75.84304013 99.88618538 20.61160793 17.         75.6586
 38.8792     98.6321      1.        ]","[ 1.06102121 75.86647677 99.9967     21.24239394 17.         75.6586
 38.8792     98.6321      1.        ]",[0.80115399],[0.80418431],107.48985485045455,103.95545050505046,-3.5344043454040843,-0.03288128307849453,4.328988790512085,0.010893106460571289,397.4062684672459
158,"[ 0.90139807 72.97347963 99.88336181 18.92893081 18.         88.8299
 32.5326     94.6945      1.        ]","[5.15000000e-02 9.89540677e+01 9.99967000e+01 8.18074606e+01
 1.80000000e+01 8.88299000e+01 3.25326000e+01 9.46945000e+01
 1.00000000e+00]",[0.80021863],[0.79955578],109.11562581300797,19.293271717171706,-89.82235409583626,-0.8231850702095161,4.427271842956543,0.023218870162963867,190.67559325166604
159,"[1.36665737e-03 9.21245705e+01 9.99490062e+01 9.73597442e+01
 8.00000000e+00 2.29437000e+01 1.55891000e+01 3.40960000e+00
 0.00000000e+00]","[ 1.06102121 88.86647677 99.9967     81.80746061  8.         22.9437
 15.5891      3.4096      0.        ]",[0.70292802],[0.67896304],10.568045675976691,30.390383838383798,19.822338162407107,1.875686268793037,0.5759787559509277,0.015510082244873047,37.13576413441141
160,"[ 1.58069186 18.65681467 23.02528806 44.14552311 81.         49.7494
 28.6124     73.357       0.        ]","[ 1.06102121 23.0681     25.3171     66.0309     81.         49.7494
 28.6124     73.357       0.        ]",[0.80461292],[0.80772025],215.75306602095782,186.6449212121212,-29.108144808836613,-0.1349141652800851,4.674310922622681,0.03573775291442871,130.7947630007672
161,"[ 0.90139074 98.1720651  98.95831395 14.0645291  14.         50.2314
  3.1629     49.4405      1.        ]","[ 1.06102121 98.95406768 99.9967     42.42218788 14.         50.2314
  3.1629     49.4405      1.        ]",[0.81369282],[0.71429296],89.70648258666125,59.68806565656564,-30.01841693009561,-0.3346292939431241,1.9882748126983643,0.00574803352355957,345.90522211622215
162,"[ 3.82657282 90.00817306 99.42259493 90.52456072 41.         95.6961
 95.1209     91.7541      0.        ]","[ 1.06102121 88.86647677 99.9967     81.80746061 41.         95.6961
 95.1209     91.7541      0.        ]",[0.55964084],[0.52148771],23.8712441135051,30.390383838383798,6.519139724878698,0.2730959347523287,1.0912907123565674,0.008311033248901367,131.3062623712671
163,"[ 1.49875367 26.92746497 25.20643847 25.62948847 18.          1.3917
 67.8113     43.7903      0.        ]","[ 3.06102121 25.0357     65.2714     42.2224     18.          1.3917
 67.8113     43.7903      0.        ]",[0.80688217],[0.80290059],223.73536176352792,170.53152121212122,-53.2038405514067,-0.23779808489835105,4.514322996139526,0.03387188911437988,133.2763868261197
164,"[ 1.38604624 22.9967129  23.02147437 36.59851953 46.         92.1397
  8.0684     42.214       0.        ]","[ 1.06102121 18.86647677 59.9967     42.42218788 46.         92.1397
  8.0684     42.214       0.        ]",[0.81666762],[0.83027738],218.7693394447202,179.77565656565656,-38.99368287906364,-0.17824107792269844,4.589867115020752,0.04835081100463867,94.92844110888667
165,"[ 0.96816092 18.64013935 23.02327444 41.77330762 54.         41.2867
  2.9162     69.616       0.        ]","[ 1.06102121 18.014      45.8628     42.1856     54.         41.2867
  2.9162     69.616       0.        ]",[0.80461292],[0.8150616],217.53143950658605,194.99862121212124,-22.532818294464818,-0.10358419153376038,4.662998676300049,0.02776503562927246,167.94499162766735
166,"[ 0.59091802 85.92891863 99.98982059 82.60732391 55.         70.8765
 40.7791      2.0893      0.        ]","[ 1.06102121 85.82754747 99.9967     81.80746061 55.         70.8765
 40.7791      2.0893      0.        ]",[0.74924079],[0.72756388],32.06485489621673,33.42931313131311,1.3644582350963788,0.04255307686601659,0.6496429443359375,0.007306098937988281,88.91789583605274
167,"[ 3.83074855 24.80112853 23.04115682 36.68204596 63.         64.7478
 51.5217     34.3761      0.        ]","[10.06102121 24.82754747 81.9967     66.80746061 63.         64.7478
 51.5217     34.3761      0.        ]",[0.81026956],[0.80711278],219.30641724454233,136.4293131313131,-82.87710411322922,-0.3779055130010871,4.5998008251190186,0.031148672103881836,147.6724532518925
168,"[ 3.83019173 29.18013608 25.29615671 42.53239259 40.         56.9993
 69.2379     38.3119      0.        ]","[10.06102121 23.82754747 81.9967     66.80746061 40.         56.9993
 69.2379     38.3119      0.        ]",[0.81230303],[0.80665553],206.82150635750918,137.4293131313131,-69.39219322619607,-0.3355172991837974,4.68275785446167,0.04691624641418457,99.81100817660241
169,"[ 0.9014     98.17205429 98.95830154 14.06450033 39.         44.9899
 29.718      49.3579      1.        ]","[ 1.06102121 88.86647677 99.9967     81.80746061 39.         44.9899
 29.718      49.3579      1.        ]",[0.81369282],[0.70734783],89.70654383279077,30.390383838383798,-59.31615999440697,-0.6612244487422211,4.328856945037842,0.008898019790649414,486.4966640765253
170,"[ 1.5836892  25.09975522 23.05122623 29.13168042 45.         19.574
 28.8687     76.5667      0.        ]","[ 3.06102121 23.3439     82.4074     42.0331     45.         19.574
 28.8687     76.5667      0.        ]",[0.82701088],[0.80557872],224.30102733087267,155.27662121212123,-69.02440611875144,-0.3077311189347859,4.693571090698242,0.04146170616149902,113.2025554475771
171,"[ 3.82917787 92.54068291 92.78521748 87.90189901 32.         99.785
 55.1231     27.3054      0.        ]","[5.15000000e-02 8.88664768e+01 8.99967000e+01 8.18074606e+01
 3.20000000e+01 9.97850000e+01 5.51231000e+01 2.73054000e+01
 0.00000000e+00]",[0.41071027],[0.37821282],30.601378466618144,39.380862626262626,8.779484159644483,0.28689832287201317,0.6881940364837646,0.016932964324951172,40.64226577680155
172,"[ 1.57093069 19.96543698 25.81153567 41.87274413 79.         56.4294
 60.4504     86.4271      0.        ]","[ 1.06102121 23.4221     23.727      66.1671     79.         56.4294
 60.4504     86.4271      0.        ]",[0.8047305],[0.80376314],213.92121391796917,187.74482121212122,-26.176392705847945,-0.12236464175958546,4.671337842941284,0.039845943450927734,117.234966432512
173,"[ 1.55147211 23.06482584 99.88757637 14.06450209 95.         64.2645
 38.9327     12.9535      1.        ]","[ 1.06102121 73.73995657 99.9967     41.80746061 95.         64.2645
 38.9327     12.9535      1.        ]",[0.80498759],[0.81431382],164.5345678022814,85.51690404040409,-79.01766376187732,-0.4802496205954216,4.518030881881714,0.03559279441833496,126.93667231574082
174,"[ 3.82894226 25.92568666 23.03615899 36.58803589  7.         53.3481
 39.1025     54.4695      0.        ]","[10.0515     88.86647677 81.9967     87.80746061  7.         53.3481
 39.1025     54.4695      0.        ]",[0.81278247],[0.801314],218.27906072010114,51.380862626262626,-166.89819809383852,-0.7646092920834573,4.5677649974823,0.019098281860351562,239.17151453110955
175,"[ 0.89864078 74.7822538  99.99874885 14.07195097 59.         30.7398
 83.1078     56.0603      1.        ]","[5.15000000e-02 9.89540677e+01 9.99967000e+01 8.18074606e+01
 5.90000000e+01 3.07398000e+01 8.31078000e+01 5.60603000e+01
 1.00000000e+00]",[0.80287826],[0.79788784],112.04568715546407,19.293271717171706,-92.75241543829236,-0.8278088857592334,4.0627601146698,0.012451648712158203,326.282905066442
176,"[ 3.83061649 26.49935291 23.03022952 40.56960842 77.         81.2872
 20.7674     37.8286      0.        ]","[10.06102121 66.73022424 59.59629596 87.80746061 77.         81.2872
 20.7674     37.8286      0.        ]",[0.81136253],[0.80199496],213.73142564107684,95.92704040404038,-117.80438523703646,-0.5511795230097213,4.609811067581177,0.0171048641204834,269.5029340841615
177,"[ 1.32880434 18.63207612 23.03359072 36.58706174 51.         90.7071
 39.8179     89.0227      0.        ]","[ 1.0515     18.82754747 25.9967     36.80746061 51.         90.7071
 39.8179     89.0227      0.        ]",[0.82111401],[0.80389037],223.07607576303894,219.41979191919188,-3.6562838438470635,-0.0163903001760302,4.56585693359375,0.05760526657104492,79.26110241956178
178,"[9.92457517e-02 9.89256455e+01 9.99660802e+01 9.42880625e+01
 4.90000000e+01 8.41291000e+01 6.47841000e+01 5.70300000e+00
 1.00000000e+00]","[ 1.06102121 85.86647677 99.9967     42.42218788 49.         84.1291
 64.7841      5.703       1.        ]",[0.66597236],[0.44586086],6.919457500972726,72.7756565656565,65.85619906468378,9.517537907476969,0.704517126083374,0.0068318843841552734,103.12193334496598
179,"[ 0.90110117 20.07649887 99.90071477 14.06502875 98.         82.6797
 91.5141     11.0153      1.        ]","[ 1.06102121 73.91513838 99.9967     42.50780404 98.         82.6797
 91.5141     11.0153      1.        ]",[0.81455566],[0.81849477],166.85885877357413,84.6413787878788,-82.21747998569532,-0.4927366793108878,4.465689182281494,0.015435934066772461,289.30475881562484
180,"[ 1.53789835 26.68619152 23.02994086 36.59245351 98.         12.1996
 72.0769     16.7461      0.        ]","[ 6.06102121 20.8893     82.1644     66.4094     98.         12.1996
 72.0769     16.7461      0.        ]",[0.82792983],[0.8048833],215.22931245431977,136.5979212121212,-78.63139124219856,-0.36533774301252425,4.609609127044678,0.022968053817749023,200.69654850262106
181,"[3.24857360e-02 9.08426025e+01 9.79743001e+01 4.33376755e+01
 3.50000000e+01 9.69361000e+01 6.19382000e+01 9.21780000e+00
 0.00000000e+00]","[5.15000000e-02 8.58275475e+01 9.79967000e+01 8.18074606e+01
 3.50000000e+01 9.69361000e+01 6.19382000e+01 9.21780000e+00
 0.00000000e+00]",[0.47785859],[0.44281916],67.87790762624877,34.41979191919194,-33.458115707056834,-0.49291613246661703,0.6904540061950684,0.0092620849609375,74.54628294892916
182,"[ 1.57651267 24.55008996 23.04009286 36.58936741 27.         76.3792
 73.6257     61.8686      0.        ]",[ 3.0515 25.205  82.0898 42.2141 27.     76.3792 73.6257 61.8686  0.    ],[0.81469403],[0.80139348],217.39696242938035,153.54260000000002,-63.85436242938033,-0.29372242241021607,4.669287919998169,0.03496694564819336,133.5343374561918
183,"[ 1.3830111  24.57973579 59.25919035 75.14476883 48.         33.0124
 48.5266      6.8757      0.        ]","[ 2.06102121 85.86647677 99.9967     86.80746061 48.         33.0124
 48.5266      6.8757      0.        ]",[0.80087063],[0.80465677],142.39931612785267,29.390383838383798,-113.00893228946887,-0.7936058638652748,4.63512396812439,0.019047021865844727,243.3516378975829
184,"[ 1.4143677  18.91587966 99.82659201 14.06452012 63.          3.9878
 96.5523     15.8663      1.        ]","[ 1.06102121 23.73995657 99.9967     41.80746061 63.          3.9878
 96.5523     15.8663      1.        ]",[0.8088288],[0.81999739],168.60737590748838,135.51690404040403,-33.09047186708435,-0.1962575580634174,4.314842700958252,0.0587921142578125,73.39152121723332
185,"[ 0.87748426 95.72175161 99.99596033 88.4167564  31.         51.2587
 23.7691      2.2337      0.        ]","[5.15000000e-02 8.88664768e+01 9.99967000e+01 8.18074606e+01
 3.10000000e+01 5.12587000e+01 2.37691000e+01 2.23370000e+00
 0.00000000e+00]",[0.77530967],[0.77530967],16.743015918873766,29.380862626262626,12.63784670738886,0.7548130377838735,0.691349983215332,0.008126020431518555,85.0785435554382
186,"[ 0.17424074 88.85825579 99.82450615 14.06682489 18.         72.6326
 92.9963     76.9819      1.        ]","[5.15000000e-02 9.89540677e+01 9.99967000e+01 8.18074606e+01
 1.80000000e+01 7.26326000e+01 9.29963000e+01 7.69819000e+01
 1.00000000e+00]",[0.80682367],[0.80495387],97.42465390506601,19.293271717171706,-78.1313821878943,-0.801967254243759,4.261722803115845,0.010515928268432617,405.26358627882195
187,"[ 0.9014     88.87998679 99.98337677 14.10117349 17.         43.3262
 90.5037     37.0594      1.        ]","[5.15000000e-02 9.89540677e+01 9.99967000e+01 8.18074606e+01
 1.70000000e+01 4.33262000e+01 9.05037000e+01 3.70594000e+01
 1.00000000e+00]",[0.80539323],[0.79708668],97.93686295525055,19.293271717171706,-78.64359123807884,-0.8030029640015403,4.049823045730591,0.011387109756469727,355.6497770147191
188,"[ 3.83047969 25.03999325 59.24005213 25.39616038 78.         50.8331
 96.4122     16.5598      0.        ]","[10.0515     23.82754747 81.9967     66.80746061 78.         50.8331
 96.4122     16.5598      0.        ]",[0.80875453],[0.80305655],194.15427392543018,137.41979191919188,-56.734482006238295,-0.2922134077152924,4.560247898101807,0.04182791709899902,109.02402544474148
189,"[ 3.83074168 98.17205454 99.82500848 14.06450046 34.         46.0578
 27.7997     56.5956      1.        ]","[ 1.06102121 88.86647677 99.9967     81.75609091 34.         46.0578
 27.7997     56.5956      1.        ]",[0.81146935],[0.70734783],91.7691782027789,30.441753535353484,-61.32742466742542,-0.6682791092659947,4.32467794418335,0.006951093673706055,622.1579145944092
190,"[ 1.30795378 90.60489931 59.54550409 42.97571119 41.         97.7584
 38.4799     12.0882      0.        ]","[ 1.06102121 88.86647677 81.9967     81.80746061 41.         97.7584
 38.4799     12.0882      0.        ]",[0.44083772],[0.39722815],108.18183919611607,48.3903838383838,-59.791455357732275,-0.5526940177947991,0.6951010227203369,0.020090103149414062,34.59917639798728
191,"[ 1.18220887 18.02883236 99.88872568 14.06581261 91.          5.5556
 80.6662     38.3397      1.        ]","[ 1.06102121 20.73995657 99.9967     41.80746061 91.          5.5556
 80.6662     38.3397      1.        ]",[0.80460426],[0.81473586],169.19883821889795,138.51690404040403,-30.68193417849392,-0.1813365534980785,4.427667140960693,0.06493306159973145,68.1881776690937
192,"[ 3.82692315 87.68777597 99.90431804 88.64539882 47.         80.5772
 71.9532     99.3432      0.        ]","[ 2.06102121 24.95406768 99.9967     21.24239394 47.         80.5772
 71.9532     99.3432      0.        ]",[0.71398487],[0.80024762],27.589430323921476,155.8678595959596,128.27842927203812,4.649549764745016,0.6821441650390625,0.03210330009460449,21.24841256284766
193,"[ 0.8857244  88.85815194 99.98657948 14.06450035 38.         55.644
 83.8609     57.6185      1.        ]","[5.15000000e-02 9.89540677e+01 9.99967000e+01 8.18074606e+01
 3.80000000e+01 5.56440000e+01 8.38609000e+01 5.76185000e+01
 1.00000000e+00]",[0.80716004],[0.79891008],97.97649262429132,19.293271717171706,-78.68322090711962,-0.8030826456387323,4.332406997680664,0.018571853637695312,233.27811440895553
194,"[ 1.58362542 18.70553666 25.9400636  36.68211298 23.         18.6143
 31.021      39.2123      0.        ]","[ 1.06102121 18.7031     23.908      42.3165     23.         18.6143
 31.021      39.2123      0.        ]",[0.80942949],[0.81724138],220.25591217786817,216.13342121212125,-4.12249096574692,-0.0187168231943658,4.630618095397949,0.03898215293884277,118.78815679223011
195,"[38.76125414 30.7298278  23.05857236 41.809001   53.         17.7821
 10.72       76.392       0.        ]",[63.5877 20.8103 64.9967 87.888  53.     17.7821 10.72   76.392   0.    ],[0.82028591],[0.80348288],243.16385296614854,189.8927,-53.27115296614855,-0.21907513109509974,4.8664751052856445,0.031002044677734375,156.9727144087609
196,"[ 0.20931162 75.84694403 99.88525418 18.92385199 45.         34.7622
 70.5592     66.2633      1.        ]","[ 1.06102121 88.86647677 99.9967     81.80746061 45.         34.7622
 70.5592     66.2633      1.        ]",[0.80456603],[0.72947684],105.55326143067157,30.390383838383798,-75.16287759228777,-0.7120848429838001,4.358154058456421,0.008368968963623047,520.7516095948948
197,"[ 3.83073721 88.85815259 99.89437922 14.06454044 26.         73.0122
 95.816      22.5528      1.        ]","[ 1.06102121 88.86647677 99.9967     81.80746061 26.         73.0122
 95.816      22.5528      1.        ]",[0.80403185],[0.72577478],101.01366496150996,30.390383838383798,-70.62328112312616,-0.6991458150739933,4.311704874038696,0.016087055206298828,268.0232534013101
198,"[ 0.34847726 91.23677928 95.51574283 97.77684585 28.         96.2157
 61.3108     65.9681      0.        ]","[ 1.06102121 88.86647677 81.9967     81.80746061 28.         96.2157
 61.3108     65.9681      0.        ]",[0.40072119],[0.3740852],15.819109311412262,48.3903838383838,32.571274526971536,2.0589828343542633,0.5888168811798096,0.018978118896484375,31.02609296482412
199,"[ 1.21924045 22.92881506 23.02154361 36.59915536 43.         94.9072
 31.22       73.4212      0.        ]","[ 1.06102121 19.3136     60.199      52.3086     43.         94.9072
 31.22       73.4212      0.        ]",[0.80544757],[0.80454203],218.6697264216748,169.23982121212123,-49.42990520955357,-0.22604823273174415,4.542144060134888,0.027858972549438477,163.0406165221782
